game_id,rating 
63007,1843.8245883775555
63010,1853.1569827643068
63012,1858.4915850275022
63016,1960.0014974658836
63020,2136.78159504653
63026,1908.9520118084208
63027,1914.8462603972996
63031,1798.7395541950966
63033,2091.630001061461
63034,1961.9984275665704
63044,1752.2545183962459
63049,1858.7253934914909
63050,1705.7252485636689
63055,1914.8972635665293
63057,1881.510486716362
63059,1893.2989838941196
63062,1979.7267118771617
63073,1856.216071051778
63074,1813.6466784567058
63075,1877.6149897699304
63076,1883.5092383588083
63079,1865.5674228815558
63080,1767.1174086241292
63082,1830.9936145336026
63083,1969.9442525088814
63085,1808.3942251132905
63086,2250.8220730468975
63091,1901.2138426265421
63095,1632.8326056512144
63097,1903.1889142261318
63099,1977.829966573174
63115,1788.6264346641403
63118,2091.784832110907
63119,1985.7229668044995
63122,2007.333997269214
63126,1913.062450682318
63130,1739.4930551767186
63133,1928.788340266948
63136,2123.243897447195
63137,1755.5031811139786
63140,1989.6895038795003
63143,1868.6328303167031
63144,2101.652903941822
63147,1952.3835500400435
63149,1983.8134707082029
63153,1897.3984935174706
63154,1991.6791478131547
63156,1974.0055097553088
63157,2105.6048686827585
63159,1808.8618420412715
63160,2248.992724787963
63166,2095.8005508133797
63172,1913.1462416031957
63173,2076.1718781152863
63176,2027.0737840145568
63181,2001.5490411858257
63184,1855.5870054517834
63186,2086.0162699033444
63187,1850.2839989269671
63189,2150.8384320469427
63190,2032.9917126462935
63191,1860.9532034533552
63192,1917.1109571364407
63199,1940.6934161172287
63201,1950.5177709459479
63202,1769.2188356324866
63206,1897.495035230654
63209,1837.1181102562189
63211,1978.033979250091
63220,1881.8073980229458
63221,1817.2365751489085
63222,2038.942429029675
63227,1919.1388534470154
63232,1857.2208155321625
63234,1934.8647430316453
63241,1778.7787193355523
63242,1746.8532546761664
63244,1927.0263890530662
63245,2011.486331603551
63251,1874.0072964212898
63256,1756.2551596873484
63259,1881.878438151515
63261,2084.1887431861655
63263,2078.2999592225624
63268,2011.5282270639889
63270,2064.5637135715892
63271,1840.170879396013
63273,2233.485420214316
63275,1636.6310342167046
63276,2156.8893332270245
63280,2058.6895019420504
63281,2046.9064693895673
63282,1889.7769030081147
63286,1853.5705765307514
63288,1885.8595475605841
63291,1950.6817097041824
63293,1958.5419221838604
63294,1956.5796013765769
63296,2033.1847960726602
63302,1874.1001950509556
63307,2137.3043775311276
63309,1929.1089316163896
63312,1813.8201446114865
63314,2027.325156777186
63320,1956.6269614622904
63323,1974.309707228925
63324,1913.42311595044
63327,1935.0341464151554
63342,1791.3913721784122
63343,2160.939661222904
63345,1982.2063505437675
63346,2050.9531543019284
63347,1751.5082381579657
63353,2011.683058113433
63354,2157.0314134841637
63359,1868.6672752226234
63364,1939.0298281582893
63365,1901.7129450682835
63370,2058.8534407002853
63373,1901.727517402351
63376,1806.2416241109433
63382,1980.3096052397802
63388,1862.1980755454044
63391,1882.1188816635938
63392,1830.2915683290469
63393,1917.4770870298355
63394,1850.2615715038103
63400,2080.5136527924737
63401,1826.356967682241
63405,2133.55460392535
63417,2088.401188398524
63422,2155.191135974679
63426,1960.748329586739
63427,1901.8258806572915
63429,1791.9411380261702
63435,1927.3743035288783
63442,2172.9048479512053
63444,1925.4265550556618
63449,2066.853911895343
63451,1842.6388169695404
63452,1919.548700342608
63454,1837.3358104447245
63462,1901.8896346188278
63466,2031.5303158225076
63468,2117.9562222637924
63469,1929.4003782976977
63470,2062.9638795741857
63474,1615.2701977407708
63477,1874.7348986161608
63482,1836.1822555876736
63483,1747.0456782739727
63487,2098.349408066796
63496,1898.023282340526
63499,1685.94419900658
63501,2015.8809309917258
63511,1548.9794566067178
63515,1878.4164681435288
63527,1976.6454440966352
63530,1675.4961646488298
63532,1815.21035710007
63533,1990.4053697904644
63535,1795.271949663683
63537,1888.2772538074107
63541,2100.4119136707795
63545,1752.7594293976883
63546,1941.325491107317
63548,1964.8988423793178
63549,2106.318913051965
63554,1803.3749594212816
63561,1567.9222878779399
63566,2006.1786194608078
63567,2023.8577221439252
63569,1931.5466748225556
63570,1798.1541018162427
63572,1815.4631230070847
63573,1803.495023227112
63574,1677.1046981385077
63575,1811.4906074742269
63581,1996.3852308419785
63582,1921.7496431202114
63584,2025.8528307028562
63589,1820.892512485408
63593,2108.3632032383657
63595,1890.3470455784257
63596,1976.7711304779498
63601,2049.4535051012253
63602,1846.2539902524443
63612,1842.3257087533182
63613,1959.1248155464775
63614,1915.9155054093533
63617,1982.7018099019945
63619,1745.2441003739025
63620,2130.0179507052776
63622,1702.6873460741829
63628,2143.781519482624
63634,1838.4732570262934
63643,1850.5045482830185
63651,2008.297592859292
63655,1678.9470400921757
63664,1665.699002501645
63666,1862.624307607199
63676,1886.5663057627582
63677,1988.7035294546033
63679,1663.1328077328537
63680,1869.3652306344586
63681,1935.6789721975522
63683,2014.2483092426735
63684,1809.518412586922
63687,2112.4627128617153
63691,1963.1951805016968
63694,2134.0810294934627
63696,2049.626551568254
63697,1854.8372552333706
63703,1914.1134802767908
63704,2210.7007965236116
63708,1965.1902890606254
63709,2157.6780608083177
63723,1941.6479039985163
63726,1937.7250839257097
63727,1969.153183052112
63732,2143.970959825475
63733,1828.4549247104671
63737,1752.6422147594023
63739,1691.452267424553
63746,1941.6897994589542
63747,2034.0063114055986
63752,1855.1848083555171
63757,1927.9608399750134
63761,1931.8964108401262
63763,1882.7964951976376
63766,1806.045109720422
63768,2012.4389979430791
63771,1949.5919073990701
63773,1984.95011276531
63775,1800.7800180816569
63784,2161.742961138262
63786,1924.0853799879203
63787,1836.779104636704
63790,1990.8735060223182
63796,1926.0677377545414
63801,1979.1086888874172
63802,1738.4175584467314
63807,2006.617611024528
63808,1786.353149043375
63809,1988.943972966684
63810,1955.555374574759
63814,1819.6533387284492
63822,2093.067197508667
63833,2173.6170707786537
63834,1916.3162445961518
63838,1965.4270894891881
63840,2024.3550030439085
63844,1992.9360116263
63855,1857.1661715580428
63858,1892.7902534098664
63862,1961.5425217933046
63863,2073.5004572303505
63868,1676.3015455711486
63873,2187.438928892263
63876,1910.500322302876
63879,1802.7677004318568
63880,1829.383839418749
63883,2077.465172763596
63884,1766.8760393872915
63886,1991.048374031103
63895,1846.7750095293716
63898,2069.6359264938083
63906,2289.6344419203697
63913,1877.4900470026262
63921,1943.9727116156766
63926,1932.1969652302262
63930,1764.5057381964377
63931,1811.0792420627429
63933,2132.552235624628
63937,1776.524391157812
63948,1957.770889686428
63956,1801.9237838109004
63960,1727.4415648517963
63962,1991.1868112047243
63966,1813.9613942153007
63968,2020.6598756908763
63969,1957.8091420633511
63970,2101.193355085039
63977,1561.3175902805845
63978,1794.0798591079936
63981,2006.9345592904526
63982,1836.6808474414413
63983,1623.8086078753834
63984,2105.1471413677336
63986,1826.0621960964565
63988,1779.5076496731774
63989,2171.9370889438896
63997,2063.923832080748
64001,1819.504528351784
64006,1823.527597066043
64008,1627.2818952588261
64009,2258.3957831368202
64012,1912.7121943310274
64013,1818.2498671319283
64017,2189.66537325448
64018,2016.822668080705
64019,1840.9061288813139
64023,1875.5241712629966
64026,2136.64992370622
64030,1779.7730538755443
64035,1932.3955132818676
64037,1701.3183193835828
64040,1853.0132499101449
64042,1850.364906221573
64043,1936.3383703140132
64045,1932.4137286994485
64047,1914.7400906416035
64053,2132.770820635609
64056,1853.1143562729515
64058,1748.0182062033948
64063,1912.8050929606964
64065,2091.5456898068633
64068,1827.9108571977974
64069,1899.0670257679637
64071,1912.8196652947624
64073,2075.84712334861
64076,1934.434338842994
64085,1985.518433793861
64089,1867.958289057806
64090,1841.3547883662652
64099,2044.4682058496794
64110,1762.9822027940838
64111,2105.3784771710234
64112,2013.065608307895
64113,1969.8562981707685
64118,2072.0008080296484
64122,1849.5399470436416
64123,2079.8664851345993
64126,1963.9875511665043
64127,2015.057073783307
64130,2113.2696558605885
64131,1882.8590941717414
64134,1813.692520032804
64135,1870.909951834796
64147,1861.672344663176
64148,2140.8004364987987
64150,1844.3949192107104
64152,1805.8233187391972
64159,1728.699075239196
64160,2050.4717469440493
64161,1719.3982765908188
64167,1924.7793873977864
64168,1934.6019206847461
64171,1909.0735347724983
64178,1973.9029830831325
64181,1751.456443351389
64183,2062.298496498729
64189,2001.4210129290325
64190,1873.9184869408648
64192,1828.694431509545
64193,1836.683696608987
64194,1936.6134231195003
64196,1822.0672531404427
64197,1852.674865103217
64199,2270.5267301651156
64202,2017.1578317642109
64205,1719.676319088537
64206,1962.1691321581195
64210,1778.2495184731908
64212,2025.0326165779531
64229,1686.5657038337242
64231,1950.4298166078322
64237,1970.0821693487826
64239,1911.1615419610955
64247,2099.7337798030167
64248,1999.564341543725
64249,2005.4585901326038
64252,2072.2448946252443
64253,2050.641150327561
64255,1869.0072675719205
64256,1886.3099696150869
64258,1948.5148558862622
64261,2086.010284944349
64265,2080.125144064261
64266,1960.3142823145693
64271,1942.646108881999
64272,1762.675413725534
64279,2245.138602968247
64283,1835.9219289078094
64285,2117.4802795311875
64287,1966.2449617386126
64289,1881.1965375205311
64291,1938.7542550190822
64292,2082.1384680407728
64294,1796.0767097734135
64296,1681.667122760132
64306,1854.694143191796
64308,2121.450459689706
64310,2076.2788287453
64311,1870.6916308337024
64312,1995.7526355181683
64313,2109.674713304256
64315,1944.6903990684016
64316,1836.1304607810973
64322,1989.8784238886312
64323,1917.2069785159013
64328,2007.56663428054
64331,1816.2678831168153
64333,1861.5172151388335
64334,1866.8454982543533
64336,1948.6569361434015
64337,1895.626914261077
64338,1960.44543332116
64346,2001.7069949850677
64350,1793.7696000593126
64354,2207.9565139683464
64361,1735.2975070374657
64363,1848.4018796494868
64369,1913.3624847386993
64371,1893.7247043318132
64377,2211.926694126868
64379,1869.7908418836662
64380,1855.1617601197743
64390,1808.6577668778975
64392,1879.1864277471752
64394,1857.91121017115
64395,1950.7285494561731
64396,1859.2543394584602
64397,1796.7275819839772
64402,1768.8188668911755
64403,1807.4094248057165
64405,2223.7625513903376
64407,2037.1726713150395
64410,1864.66477149376
64414,1794.1740255105371
64418,2080.403839953263
64427,1858.119742044437
64434,2001.8672906597883
64444,1856.8966765629573
64446,1770.4274003808544
64449,1897.795069287033
64450,2015.6454317711998
64452,1731.8810765000428
64454,1925.3021698823848
64455,1842.3307862758181
64458,1956.73573363406
64460,1871.6331838373346
64461,2045.127603966141
64462,1962.6354468482134
64464,1917.4638159038075
64466,1992.1048682508488
64468,1810.4811513885377
64469,1799.8435426005256
64474,1974.4421594435528
64476,2094.2584858185173
64477,2164.969431925721
64480,2051.054640306669
64487,1797.296305274762
64493,1866.519751742779
64494,1810.6454492280975
64496,2111.972197795044
64497,1654.9969606117058
64498,1954.844452955347
64499,1986.2725520817469
64502,1943.0668850281384
64508,1749.5313316653549
64509,1905.7609311886847
64511,1708.305068357594
64513,1725.6140895484352
64515,1866.658772991637
64516,2007.9090841310797
64518,2023.6258660069163
64525,1968.6426310260997
64531,1861.4379153865996
64532,1824.190486759371
64533,1825.527296899006
64534,1976.515594298084
64535,2025.6209745658455
64545,1850.8824555183685
64558,1756.499744008927
64560,2119.945345863727
64565,1880.2796402950137
64573,2043.3674742940186
64575,1804.5048452299982
64577,1960.880781801364
64578,1951.0618915979223
64582,2098.379853942965
64588,2086.6059290992735
64594,1825.9127649072045
64597,1825.9317223502305
64598,1869.8442442326148
64611,1911.8391554951388
64619,1877.9598922855632
64621,1643.8061159958054
64624,1876.660997031979
64627,2033.645125803759
64628,1889.9911835422865
64629,1959.01135962375
64630,2074.897579758876
64632,2084.7219345875938
64633,2098.472752572631
64634,1941.3431861911797
64637,1790.261231474303
64639,1929.5674398057283
64642,2006.1744560435693
64647,2059.2154071764435
64648,2078.8586522086052
64653,1689.2450224480874
64658,1872.884375077059
64659,2151.5519560824296
64661,1984.6034994975341
64664,1818.372159292716
64665,2216.3795828513034
64667,2055.3235533135276
64674,1900.169058531663
64675,1890.2881834830307
64678,1886.3156679501742
64679,1974.8155755039809
64681,1873.029715473592
64682,1984.6417518744568
64684,1965.0039714675693
64690,2012.154317095081
64694,1781.3079859480742
64696,2102.515794401478
64697,2012.1670678873918
64698,1911.9976296281013
64703,2002.3572853927374
64705,2031.823063711857
64710,1867.8910067883364
64719,1931.677305495425
64726,2008.2916079002969
64727,2073.1101269603814
64734,2061.3380236584435
64735,1806.8463998500213
64744,1880.0802767369462
64745,2004.3979324956224
64747,1748.3806259758505
64749,2043.688065643458
64753,1697.8598831673892
64759,1906.2163166282292
64765,2006.3985056798258
64770,1865.6091736649362
64773,1813.7389824214904
64779,1839.0562261547982
64781,1959.2882339709915
64782,2124.278012832123
64783,1785.861863067065
64786,1784.5503295181318
64788,1879.0278282427014
64789,1961.2669486540983
64791,2098.7605561704236
64794,1816.5326665065938
64795,1815.2084946623083
64799,1841.8435910922283
64811,2142.008118684473
64816,1804.6972688278058
64818,1794.0659791874693
64821,2032.0343625558055
64826,2043.8283243588369
64827,1758.1995947336052
64829,1860.6600394099407
64836,1852.7213274919043
64840,1927.969427350083
64850,1994.7684826350303
64851,1863.4600426427198
64853,1842.1848250666983
64855,1872.798756177148
64857,1998.709518125417
64865,2022.2937986479658
64872,1961.4181366200276
64873,1910.3522570867433
64874,1866.2663650231736
64877,2081.239927620267
64879,2026.24758493066
64881,1882.276490960435
64882,2195.1692915733884
64883,2006.613447607291
64890,2065.5504688708024
64892,1959.49042510615
64893,2043.9503676566367
64900,2055.747972543185
64904,1773.321570016178
64909,2040.0512276266866
64912,2034.1642652048415
64913,1932.0306845965122
64918,2281.657130434449
64923,2089.180287937305
64924,2244.349355053235
64932,1769.507033175206
64935,1882.6177249349037
64938,1969.394927772228
64941,1781.538324431933
64954,1945.8543642518787
64957,2046.0310886781983
64959,2040.1423047145943
64967,1784.3636042554142
64968,1881.495765816231
64969,1784.376242550766
64975,2032.314879986565
64976,1780.4290036086093
64979,1776.4564880757537
64981,2020.540955142875
64985,1963.5881131877434
64988,1740.5901036218886
64996,2040.2097017596482
64997,1791.205633645479
65001,1859.085950826185
65007,2057.90701986035
65013,2048.0972373656973
65014,1833.8887708987065
65015,1816.5987071508919
65023,1839.2676071956287
65027,1955.8080485454277
65028,1867.239513765184
65029,1839.3055220816825
65032,1735.546182151763
65033,1853.9661995839535
65034,1965.6415110829337
65035,1790.1152702651837
65036,1936.1830189308482
65039,1843.3601865343187
65041,1836.720369869866
65044,2073.6875556977247
65045,2166.0040676443687
65047,1762.2507892061096
65056,1904.793172181369
65058,2008.8963597640143
65060,1707.7828074554948
65064,1912.6643139115952
65066,1914.6320993441516
65068,1896.7630814953366
65069,1912.673421620386
65074,1860.8777395984482
65076,2005.0008628175804
65077,2262.305332083598
65078,1875.5384171007192
65080,1859.585163492539
65083,2334.989528248633
65084,2116.9715490469334
65087,1851.6464515745017
65092,1778.5010427550326
65093,2305.5456084306124
65095,2010.9278991581052
65100,1827.7797626389859
65104,1891.6686068438091
65106,1922.5615304106384
65107,2162.188718535296
65112,1879.7447410975658
65115,1842.509950765687
65119,1879.7889751312916
65123,2038.4768952138968
65127,1963.8467721174031
65131,1936.356065397875
65139,2071.89645981571
65140,1942.264886320818
65141,2121.003661625231
65146,1897.2559750140174
65147,2191.723715441225
65150,1845.3921029182468
65151,1841.4069490900395
65153,2134.7745165696087
65157,1995.3276959547918
65159,1908.909075680542
65161,1689.794167483257
65163,2223.179137693998
65164,1977.6631656057373
65169,1904.9990064000442
65173,1940.360854849798
65174,2020.8925127022032
65175,1751.0852211809108
65178,2109.286204576042
65179,1733.8141148761217
65183,1704.5685896436846
65186,2154.476050938032
65188,1825.674865650498
65190,1881.5681256082046
65193,1944.325570383043
65197,1812.4268280599674
65200,1829.7421683984842
65208,2081.842857942227
65209,1981.6734196829364
65222,1829.8811896473442
65223,1977.7706365694714
65225,2003.3081301905097
65227,1999.3834885759445
65229,1892.4585003032319
65232,1900.460403698022
65234,1905.117406614326
65237,2038.6845509743287
65239,2005.2977741241632
65243,1859.2846935716645
65244,2207.6135437840894
65246,1942.4579697471856
65247,1836.6916232990318
65249,1806.1029687792845
65256,2083.8944342956584
65257,1918.9082985180432
65258,2042.6510880493327
65259,1977.8362120727663
65269,1662.5363246010204
65272,2054.461443728186
65274,2209.632332385874
65280,1649.3009253058415
65281,1979.8404283404846
65282,2160.543345993937
65284,1870.1877065620413
65285,2182.154376458654
65287,1895.485992852323
65293,1850.287214011708
65297,1807.7367788596632
65302,2133.0817839425404
65309,1733.3051130819615
65310,1974.0008260043526
65314,2015.255101501227
65319,1938.6626575974526
65321,1549.1034762979496
65322,1801.2423025917444
65325,2082.0559783279323
65330,2029.0332426126395
65331,1871.8151974947466
65333,2127.2458246899205
65335,1796.0024875436795
65340,2135.1151448783894
65344,1954.421334933729
65347,1993.7096465398065
65349,1805.4043925548601
65355,1842.6960552158164
65358,1991.7655411501066
65363,1861.3734822846716
65365,1824.1323728051186
65371,2044.8210646170467
65375,1898.703059831678
65378,1761.6814451027383
65380,1845.5150158916242
65382,1828.231271291483
65390,1985.9314034392485
65391,1907.3675310193996
65395,2150.9284684674103
65397,2221.641236116373
65403,2035.0586422081058
65408,1777.8369114365312
65419,1820.4821338037075
65420,2005.6274731823926
65423,1823.1683923783296
65426,1763.3152551831174
65440,1938.883064150193
65447,1904.4800024321496
65449,1929.078746280815
65451,2147.1021901077875
65453,1864.603187559377
65455,1860.6243528788448
65457,1958.5554538504814
65460,1828.7241648101624
65462,1863.3295688964947
65463,1911.426966724069
65465,1991.9604461182328
65466,1950.7152783301456
65467,2229.6253134356057
65468,1657.1413800286161
65472,1938.941353486455
65479,1804.8953907606985
65482,2076.4495333368463
65485,1834.2041074698916
65488,1964.504348692107
65507,1915.4353992595095
65514,1999.9062710605433
65520,2052.949043735176
65521,1867.693871585225
65523,1765.2587034995915
65527,1923.3283994908345
65531,1845.1387161986443
65533,1827.8549715985048
65534,1790.6075429712766
65535,1906.3665784195439
65538,1870.4622790796277
65545,2025.4965893925676
65550,1790.7086493340814
65555,1796.0622090403024
65556,2027.48076870095
65558,2153.189522123035
65561,1954.8166094952542
65562,2108.021534262145
65565,2119.8118529816597
65568,1857.3469435902819
65569,2157.137843780454
65577,1842.7684150077896
65578,1889.3419188740957
65579,2155.191916848996
65583,1841.4758389018818
65585,1909.6850524695285
65589,2212.1702603887425
65590,1748.3857034983514
65592,1898.7438238852767
65594,2000.0519944011978
65598,1793.6729504064217
65599,1874.8392200637088
65602,1755.1139882302589
65618,1904.2300856926788
65619,2261.32846536749
65621,1793.818290802956
65624,1731.3041716238233
65626,1885.6537649866302
65633,1933.3421946624023
65641,1789.9532007805813
65644,2025.6769220266272
65649,1982.4748980565366
65651,1772.7200093618446
65658,1763.4508064518452
65660,1887.1991069995531
65661,1927.50077078451
65662,1941.2515887695492
65663,1861.9387355953247
65665,1953.0419074890654
65666,1937.330590238502
65670,2184.819812384593
65672,2031.620352242978
65675,1970.7374040480074
65677,1976.6334741786457
65681,1766.2571288323004
65682,1860.728308409197
65684,1978.610367319992
65685,1964.863192418469
65691,2186.8222071105547
65694,1908.7018138918913
65696,2015.9509304528522
65697,1610.6907891356884
65698,1717.1363876402313
65704,2167.204463663008
65705,2039.5370325171577
65706,1815.6432742267355
65708,2015.9727889539515
65712,1882.2057387108318
65715,1878.2332231779749
65717,2118.1245849798615
65718,1883.5741445888455
65719,1947.247843696887
65720,1900.8831657796852
65726,2151.531398789368
65729,1869.008254301704
65730,1854.3791725378107
65731,1957.0904139431852
65732,1657.4791440229558
65739,1976.7464097676523
65740,2037.6366441296543
65747,1771.996156546719
65750,1943.3760267933096
65755,1947.31341920018
65756,1906.4326190638424
65757,1718.8397083450393
65762,2014.1070098598527
65766,1885.207954669221
65767,1902.5106567123896
65768,2088.755348373928
65770,1794.7598438065868
65772,1850.6531037642937
65774,1801.4375753570928
65778,2055.383143857827
65780,1773.5351794119672
65783,1923.7947141809293
65784,1885.3216993273802
65785,1959.152919547167
65786,2051.4694314938124
65787,2008.260121356686
65791,2137.90080256037
65792,1967.022239735634
65805,1947.4044962880905
65807,2088.826388502497
65814,1654.0795823630517
65816,2090.806924727362
65821,1929.7563598148588
65823,1902.8645289822105
65827,1996.548128932773
65829,1845.691331213947
65831,2063.3362549671697
65833,1919.9575065707565
65834,2145.83569825213
65836,2057.452935628842
65837,1976.9249208599529
65839,2289.227197440855
65845,1912.3169871747962
65846,1900.348887394822
65847,1731.3828505634713
65853,1832.5380808385469
65858,1920.0030451147124
65861,1827.266670052107
65862,1770.0618765454649
65865,1804.6735997794751
65866,1967.1570338257409
65871,1868.5750822796451
65876,2041.812658506847
65877,1847.3251412943266
65883,2106.6421068174805
65892,1978.9892480056944
65893,1855.409193608896
65895,1975.0664279328869
65896,1854.0976600599627
65897,1969.1776439692842
65898,1887.372573154333
65905,2010.4392056331938
65906,1690.5104595255323
65907,1900.7343554030215
65908,1655.5545304753616
65911,2016.3425619308625
65912,2061.5196575005434
65913,1816.9513377955402
65914,1790.3478371039998
65918,1879.5160101560775
65930,1887.5747858799461
65939,1857.0303653939256
65940,1977.112539661047
65942,1900.9555255716589
65949,1866.406993814406
65951,2030.164420044471
65953,1961.4230809115804
65954,2114.6280056784726
65955,2085.167691984627
65956,1897.052520663233
65962,2218.742122511664
65964,1930.016840286279
65966,1881.1498202364548
65970,2055.732879875398
65977,1957.538513215696
65978,1981.1100429459377
65979,2136.279110061868
65985,1845.3466272593448
65986,2006.658465817524
65987,2283.6043585739444
65988,1804.1203639515845
65992,1990.9562562757535
65996,1814.8148450686756
66005,1900.0231408832472
66009,1989.023080136603
66012,1885.4319740054068
66014,1677.8880175548659
66015,1813.6044178825462
66018,2044.0354597855496
66020,1994.9355441430619
66023,2283.6699340772375
66029,1716.5670435368604
66031,1943.887880027358
66035,1767.163616117425
66037,2124.599905389601
66038,1808.4277943112363
66040,1904.2357840277666
66042,2055.8640308819845
66044,1977.3019800038985
66047,2097.120127920619
66050,1796.5292051556937
66052,2044.097392205326
66053,2026.4219326057248
66054,1975.3560530724383
66055,2224.803952942296
66057,2126.600478573806
66058,1844.4774340476872
66062,2038.2231805757904
66065,1916.451819560575
66067,1957.7024519739336
66070,2154.122151503224
66074,1965.5717721624007
66079,1792.7209874623984
66080,1806.0322165296823
66081,1855.2667023799088
66085,1971.4842361688627
66093,1897.9182438947594
66094,1786.1633197177227
66095,2040.2474338028499
66100,1780.8792706359325
66101,1808.8259006147857
66103,1949.9114580810676
66104,1955.805706669946
66106,1901.9918657904211
66107,2160.081975595398
66109,1806.215471812268
66110,2183.6571484091555
66112,1900.699289684513
66117,2067.785500608089
66126,1823.6192802182388
66131,2065.8468598436666
66138,1803.7377451109317
66142,1819.728913605161
66149,1853.0354224379114
66155,2179.8108330901914
66167,1827.8698382488126
66170,1713.4665703832063
66172,2012.8896996316673
66175,1948.0784667386172
66186,2175.939016186613
66191,2014.8884512741126
66196,2142.5668116705137
66200,1842.713771033669
66205,1890.643042482636
66206,1828.1162850081525
66209,2158.303630505693
66212,1906.6531684198947
66215,1829.5036483291917
66226,1886.784271607937
66236,1987.472427766669
66241,1965.875969636016
66243,2011.0548867474579
66252,1817.7630378655333
66256,1799.1614405687812
66258,1855.0547005264896
66261,2028.7649556404651
66263,2183.9358442981547
66265,2180.0112026835914
66269,1995.3891080408487
66274,1963.9719381649977
66275,1873.7889999244223
66276,1758.0426027715055
66277,2154.4992106471673
66279,1967.909330571869
66280,1944.3414439251449
66286,1969.8862237132173
66290,1803.3677645656282
66293,1837.9794877996358
66294,1855.2821898428035
66297,2074.005805171685
66299,1960.0891920108731
66302,1842.027833104595
66304,1851.3539083436747
66309,1816.7927382910686
66313,1928.6884160108432
66317,2079.9346630539703
66320,2048.5138500945995
66322,1886.0604187928113
66324,2046.5569939125937
66326,2003.3495053172285
66331,1735.7718090303154
66332,1979.7907263792924
66338,2046.5824954972088
66342,1774.4255584216091
66343,2225.3285569686514
66351,1966.0763392294177
66353,2001.4345445956562
66354,2158.5677540606266
66355,2032.8644652638156
66356,1900.9106707253452
66357,1853.0193141624293
66360,1932.702313171559
66365,1838.4344664322637
66370,2280.3737243692476
66372,2001.4691538890609
66381,2015.234544208168
66382,1855.8382748382367
66383,1863.827539937675
66386,1897.1087721797232
66387,1906.428528271125
66389,1902.449693590593
66390,1991.6812298955094
66391,1855.8951471673151
66397,1914.4746656996433
66398,1981.8750904843744
66403,1793.43790031726
66406,1829.3801145432278
66413,2121.3565203925973
66416,1868.027544786846
66430,2015.323799754318
66432,1954.4390300175885
66438,1946.593389871978
66441,1869.5160144706908
66449,2005.5376973025243
66454,2044.829651992117
66462,1983.9558115059388
66463,1960.3879248592127
66465,1966.283994989851
66468,1936.8273243795218
66473,1687.440961297669
66474,1909.6392761028044
66475,2037.0113349728765
66479,2184.3292973179223
66480,2217.721538793363
66481,2027.2015524782275
66483,1993.8147756280598
66489,1849.8619686796967
66494,1768.733613908463
66496,1748.7888873244008
66512,1921.8538226421153
66514,1678.3866094086336
66523,1999.7800643455078
66527,1892.677808034108
66530,1964.438252855092
66531,1976.224928491091
66533,2058.7225502342953
66534,1754.3509789039092
66535,1834.1867575692347
66537,1619.9903461588895
66541,2050.880553172201
66542,2111.770787534201
66546,2158.917490078199
66549,1950.723865705217
66552,1929.1237644910486
66553,1840.9529571871965
66555,1946.806510257685
66557,1984.1288579729646
66564,2223.7669753481705
66567,2011.6450662771078
66569,1976.2941470778999
66577,2060.766840420695
66582,1937.0349801399555
66591,1915.7005803486675
66593,1925.270163005054
66595,1906.4124199956434
66597,1851.8749276205974
66599,1974.3846509816096
66601,1805.333019492671
66605,1853.255971793965
66607,2019.574497343597
66611,1919.8184362780569
66612,1769.479273334158
66613,1914.5091106055636
66615,1833.3617983913057
66619,2086.3771957120616
66624,1841.4016166721478
66627,1883.9962858579208
66630,1692.4245404585865
66637,1897.3643872542827
66639,1884.0721156300244
66641,2206.22995292219
66644,1773.6729590356529
66645,2070.711417005452
66650,2194.461492703772
66658,2056.986100605024
66662,2011.8181127441342
66664,1807.0616167881801
66670,1927.3745640694772
66672,1811.1036429454664
66674,2055.051102924117
66675,1929.3478141273051
66676,2066.8396001018737
66678,1776.5487920405378
66682,1958.8227001552143
66683,1869.7147572161737
66685,2275.055082975953
66690,1816.539351571467
66694,1764.6754794756946
66702,2135.631942403992
66704,1954.934489375816
66705,1954.9363109175727
66714,1939.239566001076
66718,1988.350410894114
66719,2015.8502253224317
66720,1887.2449485756517
66726,1799.4704579922902
66727,2123.892626853707
66729,2053.1871453717768
66735,1978.5606653588004
66746,1906.0361203026634
66748,2078.755605202705
66750,1907.3918878853267
66754,2033.5912604253283
66755,2045.3779360613291
66757,1970.7441698813193
66763,2072.8905012819587
66768,2080.756178386908
66770,1898.2048338951083
66771,2017.909087842898
66772,1927.5603613288088
66773,1882.2578994346047
66780,1908.9119533075489
66782,2186.8453668196908
66783,1984.540526410314
66784,1785.2015676458907
66789,2127.9338471407927
66791,1998.3040951876585
66793,1982.5945994788547
66799,1933.5019700034002
66802,2243.84192577702
66804,1943.3317894573922
66814,1996.3818482990575
66815,1800.0328621353976
66819,1899.8449631231626
66820,1915.817174174368
66821,1792.0878310696855
66822,1918.4907944536415
66823,1935.5098293546364
66829,1846.6885149214834
66830,1841.3728701013135
66831,1867.9890090882066
66834,1922.5580972016262
66836,2008.2067763119778
66839,1961.0728245602897
66843,1792.2268523185442
66848,2043.5831970958
66859,1941.467831905053
66860,2110.385895464263
66867,1709.8880703611806
66869,1795.0521321420258
66870,2106.475826183764
66871,1976.8442526888723
66872,2041.6627717489557
66873,2210.5808353081666
66874,1957.2082938237452
66875,2016.1343858367093
66876,1984.709929793825
66877,1972.9268972413413
66880,1900.2304311313617
66883,2082.929798038139
66885,1783.178819577184
66886,1711.338625158973
