game_id,rating
63883,1962.687181957917
63884,1720.1743227266304
63886,1900.8259201536443
63895,1787.7036953105135
63898,1958.0804672422023
63906,2093.7353141689496
63913,1817.0210094320016
63921,1866.4805739433834
63926,1857.5174261507182
63930,1715.9524574828679
63931,1757.1269489303627
63933,2001.2169732762957
63937,1728.156179166558
63948,1875.8978515030349
63956,1747.4122111240845
63960,1685.365440958369
63962,1901.5648997649218
63966,1759.6543791748334
63968,1919.8928973160532
63969,1875.8977305194883
63970,1979.231150633699
63977,1445.3807193175069
63978,1743.9463592047464
63981,1911.983126941359
63982,1777.9330072411485
63983,1570.538557681736
63984,1983.3075986735696
63986,1772.4361360585208
63988,1730.7790232645277
63989,2031.3329559675292
63997,1953.6305319736143
64001,1764.578933284548
64006,1766.3509106863066
64008,1415.0367502717506
64009,2087.7364810175773
64012,1843.0093539192194
64013,1765.4198161858226
64017,2043.8192605873073
64018,1917.9532824132652
64019,1783.5358371185866
64023,1814.7059460525218
64026,2004.422933647233
64030,1730.8121367138701
64035,1857.5167981885006
64037,1657.0976833208726
64040,1793.6981802032092
64042,1791.2728584045663
64043,1858.8484861762322
64045,1857.516740577288
64047,1845.0289902342713
64053,2003.2794754217132
64056,1793.7045279893352
64058,1703.294078419762
64063,1843.3586814544235
64065,1972.7224774735735
64068,1770.7967300113753
64069,1834.0127149826308
64071,1843.485804863836
64073,1958.788492515016
64076,1858.1329542897329
64085,1894.3753101656957
64089,1806.6290466946125
64090,1783.4236127938318
64099,1939.9429842710724
64110,1716.28687215784
64111,1982.546966923604
64112,1915.1414147325443
64113,1883.0701589745893
64118,1958.681115226893
64122,1791.163437717798
64123,1963.8242809074186
64126,1879.5771890372905
64127,1916.968959758165
64130,1989.3385014700896
64131,1821.5583115640352
64134,1759.2837713586348
64135,1809.4566686670785
64147,1800.6411662319704
64148,2008.5682252209074
64150,1785.4327863439269
64152,1751.9605020453319
64159,1686.5237870289216
64160,1943.3970351331616
64161,1676.66136179927
64167,1851.6714052068432
64168,1858.2743076908596
64171,1840.1514941517462
64178,1884.4458276547437
64181,1707.1155614918107
64183,1951.2423105223545
64189,1905.8031469235066
64190,1811.096882513725
64192,1771.1952395405053
64193,1778.3435751188217
64194,1859.221338854414
64196,1767.6226074066797
64197,1790.8781063355266
64199,2089.399979893475
64202,1917.9773742954596
64205,1678.541354082964
64206,1877.2041584674375
64210,1728.459335623207
64212,1925.3368106248606
64229,1639.4938482168268
64231,1870.5234617807557
64237,1884.2360346130959
64239,1841.3455465081406
64247,1977.0518005876731
64248,1906.761692453244
64249,1909.7506013210343
64252,1959.0514678000266
64253,1944.879831163006
64255,1808.204783181065
64256,1825.4004592068006
64258,1866.097437696571
64261,1967.438008912047
64265,1962.0056312703646
64266,1876.6632009908938
64271,1862.8905461002091
64272,1713.596256069609
64279,2084.252183995778
64283,1776.705547861055
64285,1990.1751868670742
64287,1881.3901098432561
64289,1817.9862606187908
64291,1862.1885058057983
64292,1964.1080852354798
64294,1744.1479697300647
64296,1632.3700910531882
64306,1792.2094578016456
64308,1993.902171420179
64310,1962.4096641964222
64311,1807.2670718103695
64312,1900.3079427655912
64313,1986.315141754052
64315,1865.9146895730273
64316,1775.749447408636
64322,1895.9487538684227
64323,1845.9669104069699
64328,1912.7225717273677
64331,1760.836040714108
64333,1798.8099941202565
64334,1806.1212987306476
64336,1867.4859386108724
64337,1831.0849332371608
64338,1877.4559057020933
64346,1905.215509542442
64350,1741.8494303417415
64354,2057.9257445930534
64361,1691.534616946952
64363,1786.0560991073714
64369,1844.9924228620253
64371,1829.614804695584
64377,2058.669652409108
64379,1808.7886094759258
64380,1794.6774885008133
64390,1753.4945643638132
64392,1815.906016403771
64394,1793.8812411787305
64395,1868.8125507060995
64396,1797.3873578534767
64397,1744.135745870627
64402,1720.3414750556851
64403,1752.7588552749687
64405,2070.1646804531174
64407,1933.4482125345332
64410,1802.4685176565174
64414,1741.8998889312159
64418,1962.8321947051286
64427,1795.2864621453054
64434,1904.4762013634402
64444,1794.322079238596
64446,1721.2111618471408
64449,1831.9758133642667
64450,1917.7239150129112
64452,1688.1037485253028
64454,1851.1513908451304
64455,1781.0802618331668
64458,1872.8628329449962
64460,1808.2080574587671
64461,1939.4595500752387
64462,1876.8575092676422
64464,1844.579833772949
64466,1899.8557657627869
64468,1753.5723638828006
64469,1745.434226615963
64474,1886.07115797082
64476,1975.082107643588
64477,2027.3890680970435
64480,1941.990142780392
64487,1744.7406250834747
64493,1802.6894704588085
64494,1753.592862684775
64496,1987.8622309360435
64497,1598.7274658848737
64498,1871.503294533235
64499,1895.3546396786867
64502,1863.765942834341
64508,1702.0312112533884
64509,1839.556856441868
64511,1663.4245958421668
64513,1681.8702867912045
64515,1801.811431780039
64516,1910.0309971862782
64518,1921.9908207504834
64525,1884.4627622246196
64531,1797.350790031354
64532,1764.591539161182
64533,1765.9463053084576
64534,1886.778456072048
64535,1924.0835681967358
64545,1788.0575656084895
64558,1708.0868936196764
64560,1992.3775028576993
64565,1816.9609894087962
64573,1937.746250068884
64575,1748.3854694956506
64577,1875.2976447798148
64578,1869.987165456977
64582,1976.38983459302
64588,1969.5171858573094
64594,1765.114056521182
64597,1765.1164217675637
64598,1807.2212885537858
64611,1843.1841409839094
64619,1815.5314662917874
64621,1585.9601260737697
64624,1811.826025592418
64627,1930.5852663380772
64628,1824.9395023342354
64629,1877.4556787612478
64630,1960.504308019416
64632,1966.8474493053036
64633,1978.03774309482
64634,1861.8142176995402
64637,1736.732721477194
64639,1855.0678053187871
64642,1908.7645837352425
64647,1948.1831643994515
64648,1964.2520717076823
64653,1639.1953856286186
64658,1808.5444950439278
64659,2016.4325910145546
64661,1894.3169145895636
64664,1761.4911945856436
64665,2063.3842337139
64667,1946.4230601787426
64674,1834.0613993175189
64675,1824.7679420331024
64678,1820.6791517625347
64679,1885.3628512841938
64681,1808.3226386526871
64682,1892.6556195741898
64684,1879.7260605703814
64690,1913.8606618453039
64694,1728.7093929240548
64696,1978.9714611767834
64697,1914.0287351861343
64698,1842.6749617728296
64703,1907.1523432902675
64705,1927.2225455526361
64710,1803.9684598500316
64719,1854.7518650013562
64726,1913.7083428654976
64727,1957.987616590139
64734,1950.9593425030425
64735,1750.2640795200805
64744,1815.5149035479842
64745,1908.8609357265693
64747,1700.1207274478284
64749,1938.8663246930605
64753,1648.4295249509105
64759,1838.5987250063827
64765,1907.4302868030518
64770,1800.497221528848
64773,1755.9519923160888
64779,1776.599242765031
64781,1876.4746343795155
64782,1995.8462828657828
64783,1733.3121186486067
64786,1732.1755512021791
64788,1814.695169554899
64789,1877.6936511956078
64791,1977.6158046420592
64794,1758.7168140641359
64795,1757.858366868698
64799,1778.580574070057
64811,2008.8975049511037
64816,1746.799441526716
64818,1739.7697571471415
64821,1926.9842412085209
64826,1938.9165913936383
64827,1709.103106489054
64829,1795.1202007400452
64836,1787.569467408312
64840,1851.0123050917387
64850,1902.1508369802193
64851,1798.4447029154708
64853,1778.7645621866009
64855,1805.5975602416897
64857,1905.0666660782879
64865,1921.4665821320723
64872,1876.5150692363986
64873,1839.3211528185789
64874,1801.0808989787074
64877,1963.4119905767327
64879,1924.078287598585
64881,1816.4656027715903
64882,2046.2590302081917
64883,1907.9018038642262
64890,1953.10334870721
64892,1876.4069507882537
64893,1938.1200036231605
64900,1947.5484018660732
64904,1720.4760147886348
64909,1934.9136879315001
64912,1930.1148935719043
64913,1854.0672940550962
64918,2093.8244673758313
64923,1969.2134435873045
64924,2082.260017007499
64932,1717.702104884936
64935,1816.4870265497655
64938,1881.7502118488806
64941,1728.1590771572019
64954,1864.8069691957908
64957,1937.575199920709
64959,1934.946328646161
64967,1729.7997578353338
64968,1816.520037132381
64969,1729.801334666255
64975,1927.9049905730642
64976,1726.3467461407608
64979,1720.9325326880366
64981,1920.7695540767609
64985,1878.0399913865865
64988,1693.4178805942618
64996,1935.1858923334953
64997,1735.7316524457394
65001,1794.6547401048617
65007,1946.3574979955692
65013,1938.5879017471837
65014,1771.3949030671217
65015,1756.0464169177164
65023,1777.9202048689363
65027,1871.4631146151846
65028,1801.9633440824973
65029,1777.9249353617
65032,1688.804667201297
65033,1788.332174241324
65034,1881.0340498968771
65035,1736.0026777744436
65036,1860.237452617405
65039,1778.6884708849032
65041,1774.365401202719
65044,1957.184383793991
65045,2027.423598055773
65047,1711.4878723546842
65056,1836.3162054810791
65058,1913.2616762383707
65060,1660.5334157417174
65064,1842.6911798658975
65066,1844.2159704195346
65068,1830.288446143498
65069,1842.6911510602913
65074,1794.7235787941463
65076,1907.056748119391
65077,2089.741887304547
65078,1810.3654586878106
65080,1793.6775206069703
65083,2101.320022131484
65084,1992.03088344186
65087,1787.4115892730003
65092,1722.5769235748207
65093,2099.3343859472357
65095,1914.6809507694347
65100,1765.827596373606
65104,1823.492128333569
65106,1849.3513906483793
65107,2023.8585896450172
65112,1812.6724588047935
65115,1780.4941082337434
65119,1812.6752359612235
65123,1932.6159347884854
65127,1879.0486364103535
65131,1859.741203796782
65139,1958.555495586697
65140,1863.7590983988682
65141,1995.785759396302
65146,1829.2836172684054
65147,2046.0311812191298
65150,1781.1382841165114
65151,1778.254662835859
65153,2000.3411121516556
65157,1901.25045832588
65159,1837.8816536706072
65161,1636.2465995969792
65163,2067.5610694294473
65164,1887.8849010950591
65169,1836.3458737169005
65173,1860.7633089168153
65174,1920.57018673032
65175,1698.1184701262234
65178,1985.1141859910774
65179,1686.5351935994508
65183,1654.8000067434389
65186,2017.173710919699
65188,1765.0829481779704
65190,1813.336619114799
65193,1864.3304105747316
65197,1751.8185126904607
65200,1768.2518041265037
65208,1963.591338064926
65209,1892.7339927503824
65222,1768.5338694469422
65223,1887.8115918205744
65225,1906.444089621752
65227,1905.3527046298107
65229,1823.0536029897212
65232,1832.2139335473632
65234,1836.4363346000066
65237,1933.9449916421559
65239,1907.123507406096
65243,1791.06476394424
65244,2056.8882847472364
65246,1864.8995246791717
65247,1772.4439432104696
65249,1745.7891346745205
65256,1965.1835161767372
65257,1845.3145482179764
65258,1936.8022756804057
65259,1887.7935684009644
65269,1605.4508782937382
65272,1944.2223477588225
65274,2058.080230333403
65280,1589.4985117749281
65281,1890.5938998777915
65282,2023.7175707495192
65284,1802.1601092576134
65285,2038.0292578278754
65287,1825.9143966178126
65293,1783.291335806041
65297,1748.3935870220864
65302,2002.6221015033861
65309,1687.0842177267634
65310,1886.0358662501528
65314,1915.873367287188
65319,1861.4034791117892
65321,1471.63312540527
65322,1741.22061231331
65325,1963.8584307669053
65330,1923.5634979480126
65331,1803.7089347008177
65333,1998.0472644816136
65335,1740.3888460373919
65340,2002.6721488225687
65344,1871.2249605968739
65347,1898.8147939178352
65349,1746.7082803419291
65355,1778.7840198118668
65358,1899.8871006228628
65363,1792.8422511002138
65365,1762.211457644019
65371,1937.5277315207875
65375,1829.7630334579617
65378,1708.2165776903164
65380,1778.1338128801913
65382,1764.8584289666296
65390,1892.5906823057094
65391,1836.4535423043696
65395,2016.1314619162608
65397,2067.48288639292
65403,1930.9266771448283
65408,1720.4069542591344
65419,1758.9671003385045
65420,1908.4780550302498
65423,1760.1456700130968
65426,1708.6357909024098
65440,1860.7062932796393
65447,1835.2737511325404
65449,1851.2083940438486
65451,2015.2204931599802
65453,1796.4778183195817
65455,1791.3485956363052
65457,1875.1873635758284
65460,1764.9199253725512
65462,1795.115112749225
65463,1840.4646668516223
65465,1899.8188642450816
65466,1868.2545370306657
65467,2073.0039156208836
65468,1596.6473606314457
65472,1861.663773105457
65479,1746.5395382880988
65482,1960.579301488146
65485,1769.9093778697265
65488,1878.3244418732518
65507,1842.3790942390187
65514,1904.7041485423258
65520,1943.8938878713022
65521,1797.9959984964241
65523,1708.8963259823192
65527,1849.4197337028786
65531,1778.6560943308696
65533,1763.4924232164078
65534,1731.0306013787113
65535,1835.4722735201235
65538,1799.3085945728417
65545,1924.1269158215132
65550,1731.0432160260798
65555,1737.3733920666618
65556,1923.6149380429756
65558,2017.504173853526
65561,1871.5155606516462
65562,1984.2607376812841
65565,1992.2564042165911
65568,1791.124473670706
65569,2020.8845768763613
65577,1778.0028035049368
65578,1817.684156798141
65579,2016.9900859177649
65583,1776.8062235336927
65585,1838.5649397068926
65589,2060.4787595966122
65590,1695.857186880025
65592,1827.5321154002813
65594,1905.8783403893558
65598,1732.5416710454576
65599,1804.6428700605927
65602,1701.9641190170578
65618,1833.0542337359393
65619,2089.7081253699885
65621,1732.55980460105
65624,1680.70805202716
65626,1815.3559078762717
65633,1855.6177146497803
65641,1730.742017739503
65644,1924.0257783177226
65649,1892.3299791495065
65651,1715.4962071217192
65658,1707.131900188931
65660,1817.777518470812
65661,1851.9557582160487
65662,1860.7863941835735
65663,1792.35479166419
65665,1869.6204537074502
65666,1857.4808000162063
65670,2038.5788972674877
65672,1927.527876840931
65675,1883.9220152572798
65677,1888.2860418097755
65681,1708.9352508608677
65682,1791.615639073648
65684,1889.0345194117215
65685,1877.4483947715314
65691,2039.9781916420675
65694,1836.4272846552321
65696,1916.9704102473738
65697,1547.3791962585565
65698,1665.0494677866031
65704,2027.8737525276508
65705,1933.8613512733432
65706,1753.2918782877555
65708,1916.9782440188922
65712,1810.7469881312275
65715,1807.802369325214
65717,1992.05069453121
65718,1812.3599797972815
65719,1865.1920311915499
65720,1830.2837640405621
65726,2014.7494360556439
65729,1799.4197943588597
65730,1787.0833008352024
65731,1871.6477314385274
65732,1595.530664182751
65739,1888.3265162959551
65740,1931.4480365828729
65747,1714.640358389236
65750,1861.6807124922123
65755,1865.2155325061055
65756,1835.2152072544366
65757,1665.7043468649863
65762,1913.437093802094
65766,1812.471673791849
65767,1830.4883978497082
65768,1968.7815622796438
65770,1733.232601981997
65772,1784.0335198242838
65774,1742.009351326616
65778,1946.1701459554658
65780,1717.5040595973855
65783,1848.667682439574
65784,1812.4788150512406
65785,1874.104684777074
65786,1943.7921075831134
65787,1910.7503994252625
65791,2006.6339751596681
65792,1880.81791174283
65805,1863.8751148186614
65807,1970.2563614615237
65814,1428.162048804184
65816,1970.2861278265339
65821,1852.7504628323538
65823,1830.4231928297838
65827,1901.8855189115657
65829,1777.9380902321473
65831,1949.932461148923
65833,1845.8728519928432
65834,2012.6240362782826
65836,1946.4904449891899
65837,1888.2252165482892
65839,2093.671619622503
65845,1840.858745652988
65846,1828.2050853140074
65847,1679.6570699154365
65853,1765.6330359845533
65858,1845.8727079648115
65861,1764.6672781137117
65862,1713.1229293797428
65865,1742.6188810332367
65866,1881.6616019905
65871,1797.8497302984304
65876,1935.8869907108556
65877,1778.5700379107147
65883,1982.8113772586
65892,1888.0016572163531
65893,1788.1424038728376
65895,1887.4430395714908
65896,1787.476236064169
65897,1880.8665247669537
65898,1816.0805176806161
65905,1913.1603215320897
65906,1633.9015555149372
65907,1828.8054469365316
65908,1428.8142835184085
65911,1916.013138340486
65912,1950.9720573590203
65913,1753.0220095669
65914,1729.0565060983668
65918,1807.1458428302453
65930,1816.093213252868
65939,1787.5548963264293
65940,1886.5084961325883
65942,1829.4592598603983
65949,1795.2829300233007
65951,1928.0980639071554
65953,1878.8173633989513
65954,1989.0080982869158
65955,1965.4994914968092
65956,1823.287152640692
65962,2064.4482295755924
65964,1851.9316973003315
65966,1809.603064924305
65970,1946.6853392554485
65977,1872.3749443134172
65978,1890.5529696178462
65979,2004.900673999638
65985,1777.7748474111997
65986,1907.6405884547708
65987,2093.4137099856066
65988,1741.3998937831366
65992,1897.4585717350958
65996,1751.4087641160195
66005,1827.5146299269784
66009,1897.9228994508078
66012,1813.2425409642065
66014,1616.854285899129
66015,1751.79082376309
66018,1935.422131715092
66020,1899.2978344794299
66023,2093.432620258485
66029,1662.8116053629901
66031,1863.5853222915032
66035,1709.3323411703773
66037,1994.0591838953937
66038,1744.8812993338197
66040,1829.4246752964966
66042,1946.5494823450072
66044,1886.5763888190831
66047,1972.6381156705338
66050,1734.6601128491632
66052,1935.5818780829854
66053,1923.9805431366326
66054,1887.4745351184783
66055,2068.6928860892126
66057,1994.9333934270985
66058,1776.9731661289206
66062,1932.7617331871475
66065,1844.8326843317382
66067,1873.0590822723761
66070,2016.5808633471852
66074,1878.265905925683
66079,1730.9398344137087
66080,1743.8184362607108
66081,1785.4133846281663
66085,1883.234006277818
66093,1824.568746925287
66094,1724.763468395399
66095,1933.0755916028393
66100,1720.8555528776012
66101,1745.7718453746904
66103,1867.3039553865601
66104,1872.9371606111763
66106,1827.8691270711122
66107,2018.6636679519931
66109,1743.2936928772556
66110,2038.7160353347763
66112,1825.7218456633282
66117,1953.6586466313083
66126,1757.9923628651031
66131,1953.7449165613307
66138,1739.4347198065536
66142,1755.8146208492028
66149,1781.3216057402099
66155,2033.5266053993814
66167,1761.7798329158566
66170,1658.6229509598093
66172,1913.930152829526
66175,1864.9282854621101
66186,2031.8181793989293
66191,1914.5042566657837
66196,2008.3179150519175
66200,1773.4999012823123
66205,1817.078882745241
66206,1761.8105811188175
66209,2018.0685051856158
66212,1831.2109640697558
66215,1762.941049569122
66226,1812.4173525171311
66236,1893.7276021093019
66241,1878.9259520286084
66243,1913.0345533740679
66252,1752.1572324184822
66256,1736.5462802981106
66258,1782.0902867224395
66261,1925.5654486811873
66263,2039.543764009792
66265,2034.068163526886
66269,1902.1675626503861
66274,1877.7367203020565
66275,1801.1815465358231
66276,1702.857744810517
66277,2017.644081677675
66279,1881.1537472729465
66280,1860.9807318233566
66286,1883.2208963206815
66290,1741.4593224977127
66293,1768.0909634836867
66294,1783.2024958714212
66297,1957.944274111248
66299,1873.6101945894184
66302,1771.1270954377003
66304,1781.0267827746036
66309,1751.5781363077135
66313,1851.5569951911032
66317,1963.5060534461402
66320,1941.3123871485711
66322,1810.9096178751365
66324,1938.1880866090378
66326,1906.1984896986905
66331,1681.381969826382
66332,1889.3991788603846
66338,1937.3823031011395
66342,1713.9554063555784
66343,2068.5811907027887
66351,1878.8186861847735
66353,1903.49681406033
66354,2019.18660030785
66355,1928.1519901572046
66356,1826.3213656240337
66357,1781.2811867028126
66360,1854.1130502884184
66365,1766.798175536458
66370,2093.095950016797
66372,1903.8479199556773
66381,1913.8562217195165
66382,1784.7468269632561
66383,1788.729521862145
66386,1822.6609787628538
66387,1829.3711030875556
66389,1826.5754487591757
66390,1898.707483359634
66391,1784.7539227024013
66397,1841.4684629396097
66398,1891.594763409518
66403,1731.9219643315432
66406,1763.55375964265
66413,1992.2247460781812
66416,1793.473700794612
66430,1913.8457000655287
66432,1869.9537040400332
66438,1862.9015957515953
66441,1794.7541504747928
66449,1908.0668823016258
66454,1935.8633560971182
66462,1892.583604510045
66463,1874.7460107457728
66465,1878.6329036756686
66468,1858.290991091696
66473,1625.4619433921855
66474,1834.7586192240808
66475,1931.6066013431532
66479,2038.6457621522595
66480,2063.779337151502
66481,1924.4249602268287
66483,1897.8112483800253
66489,1779.6524845507565
66494,1706.9605788791032
66496,1692.1884220516276
66512,1846.1501707125035
66514,1617.24173340875
66523,1904.5182958829698
66527,1815.5565624228466
66530,1879.476473970696
66531,1887.3999375804106
66533,1947.6919405336841
66534,1697.8371900690236
66535,1765.3966425785973
66537,1551.8215725065413
66541,1940.8363908127678
66542,1986.3396671986047
66546,2021.1593995363658
66549,1869.3475636989754
66552,1851.564113835029
66553,1770.4494489943313
66555,1863.030452227992
66557,1891.7982650379204
66564,2067.250403164512
66567,1911.8059507580629
66569,1887.4247445235533
66577,1949.3121014002127
66582,1858.732560136025
66591,1839.9659058865313
66593,1846.8008786237524
66595,1827.6264585552392
66597,1781.2343496664894
66599,1885.1977701598366
66601,1741.3657927749991
66605,1779.2063254676668
66607,1917.2057455759214
66611,1842.07783238292
66612,1708.1202785123294
66613,1837.8151707452992
66615,1765.227386522532
66619,1967.0305399927845
66624,1770.5054264920298
66627,1808.864201178956
66630,1631.3881287689528
66637,1819.0670503199747
66639,1808.8689620185503
66641,2053.9120222173665
66644,1712.7300393956393
66645,1954.7608580879714
66650,2047.020649353578
66658,1945.9706186121296
66662,1912.7503687169415
66664,1742.9612277609642
66670,1853.031175145357
66672,1745.4744371299666
66674,1943.876375559089
66675,1850.529692351947
66676,1952.3517357397836
66678,1714.1787892161537
66682,1874.055366436886
66683,1792.69910523743
66685,2092.719488703482
66690,1746.6307836298133
66694,1707.0493687789372
66702,2000.978752894295
66704,1872.2330003261472
66705,1872.2336531404408
66714,1860.245051784369
66718,1895.758810115819
66719,1915.655083938936
66720,1809.557600236563
66726,1733.808246061239
66727,1993.3061918117012
66729,1943.2532854090673
66735,1886.576805196033
66746,1826.106367088302
66748,1962.182820629725
66750,1827.349882057389
66754,1927.507014026726
66755,1937.279755602935
66757,1883.2073894250898
66763,1955.8746067228885
66768,1964.032791572185
66770,1820.149610093726
66771,1916.95495901619
66772,1852.103763879173
66773,1805.331331949647
66780,1829.7177738557914
66782,2040.568676889404
66783,1891.4521353572509
66784,1721.8239098032677
66789,1998.8392811094493
66791,1902.1288546477986
66793,1890.3706893571505
66799,1855.8680454431712
66802,2082.25232864189
66804,1860.2204621357405
66814,1902.1414824597123
66815,1735.1179816502386
66819,1822.365659640176
66820,1839.0646469144
66821,1727.7161976438456
66822,1841.0608214243107
66823,1856.5573420521318
66829,1774.7163692175832
66830,1768.172402817973
66831,1791.5578412419295
66834,1843.4190280824157
66836,1911.2612177827468
66839,1876.6584223325178
66843,1727.7335427839776
66848,1934.5487948599907
66859,1859.8306511785465
66860,1984.3942491803236
66867,1653.6877586214864
66869,1729.549629012012
66870,1980.3546191573778
66871,1888.2506189205344
66872,1935.1208648223244
66873,2058.6703522955954
66874,1872.3260920364833
66875,1915.249938006485
66876,1892.320154572943
66877,1884.3944627305525
66880,1822.3898605747813
66883,1965.164934276852
66885,1719.0409438778477
66886,1653.6377076423191
66887,1718.1005675275435
66888,1868.4018341035423
66889,1829.9047208467696
66891,1726.711365732488
66895,1980.3709395147084
66897,1777.4764361149187
66903,1860.5961617375337
66907,1760.5494369354954
66913,1765.294119333099
66917,1744.1910293389683
66926,1888.8823131116826
66929,1841.690628468884
66935,1906.5376530890903
66937,1892.6863498198586
66938,1689.9210457678928
66939,1881.795309871937
66948,1956.8270500042036
66955,1866.8050239451477
66958,2045.777833750748
66959,1784.68653655268
66961,1679.9465431228878
66962,1837.5955229093279
66965,1899.2592972372897
66968,1935.5226481925417
66974,1819.459136661186
66979,2060.5069073559503
66981,1769.643602708787
66987,1887.839896399374
66988,1895.3472091922317
66989,1869.0626874167913
66990,1927.9115676027548
66996,1828.672587663616
66997,1890.9174034576354
66998,1834.0722971642356
67002,1933.2001897937619
67005,1916.0499315453762
67012,1740.9718395931002
67017,1685.4033357504495
67019,1768.3102691186855
67024,1746.9761618965185
67025,1768.3149996114487
67028,1692.3716871510667
67037,1933.7041313961706
67042,1800.2363990206043
67048,1814.734400023341
67049,1663.1630209103105
67052,1833.342550588273
67053,1920.785681205322
67055,1859.2432239172042
67058,1791.317094083572
67059,1718.1303967311965
67065,1854.2537183597328
67067,1676.2611706311895
67068,1748.9968664678854
67071,1832.7765578022054
67072,1880.6112949080307
67073,1835.249282854671
67074,1984.374482183961
67075,1865.2451692533014
67079,1887.5909154682715
67082,1939.6439049080104
67094,1970.0519232658062
67096,1744.249434914243
67099,1923.3541053027457
67101,1641.6159514213066
67105,1865.2647536820982
67106,1853.5571214900547
67109,1987.7878772171102
67112,1821.981881010809
67113,1763.0554561525305
67114,1899.8487888164693
67121,2041.6621472310362
67123,1660.1783584945958
67126,1838.7102910554083
67127,1780.795020005228
67128,1966.8638326923897
67132,1893.7246545914365
67145,1808.7833052377564
67148,1845.9239484194868
67150,1972.4170943528948
67152,1633.1963818583386
67155,1961.1069710065688
67158,1728.3249868686585
67165,1727.0644380468411
67171,1941.0409315373925
67173,1763.1027610801625
67177,1936.1252749544972
67182,1671.90484006444
67187,1698.7610841202304
67190,1873.7966658426135
67192,1797.113633348647
67193,1738.5625594816242
67194,1713.4848194121528
67201,1877.1924387638626
67205,1888.7503781462055
67207,2012.4205263153758
67209,1817.3323248217757
67216,1907.1671646934253
67218,1949.0339725039107
67219,1704.838395912719
67222,1634.8236976984178
67229,1799.067710326615
67232,1751.4918712288274
67233,2044.2769841661707
67234,1847.8322921572592
67235,1882.7481747501913
67238,1930.0779855406627
67239,1913.6179189257796
67241,1839.9919307662606
67245,1770.6283521810528
67246,1834.013697538863
67249,1794.2463709255644
67250,1775.3455387383817
67253,1754.05328641057
67254,1822.786904981803
67257,1750.6237406210648
67260,1878.3016784691993
67261,1988.779580594055
67263,1827.5248976392943
67265,1730.886753054872
67266,1890.2323714144156
67268,1833.2661255792113
67271,1926.8999129498534
67276,1914.0295793644784
67285,1993.0319893100357
67287,1857.5192409806577
67288,1858.7526392049995
67291,1768.071546531295
67293,1781.1153535713088
67296,1949.7947941282946
67301,1637.9918684878753
67302,1810.7822699693172
67303,1899.0238864433982
67305,1823.686415021574
67314,1829.6255509948696
67318,1807.2365259014623
67322,1954.3545466204307
67325,1530.9754539213116
67328,1822.9434329910187
67330,1875.0317920303305
67332,1774.2451898170457
67337,1823.6991105938257
67341,1951.299935947724
67344,1925.354145259107
67345,1861.323126560347
67347,1949.8644217996439
67349,1713.607023808536
67351,1818.7262553264293
67364,1803.9978169076103
67365,1790.1223539582616
67373,1861.5095081712254
67374,1746.529859664178
67375,2008.8298781796834
67379,1923.8816895047821
67387,1806.7748534037426
67388,1794.05326998846
67392,1771.3209789878001
67406,1757.7211973142553
67408,1781.122971880939
67409,1962.5949026046376
67410,1907.6664133685244
67411,1874.2504290942811
67412,1923.2707355662287
67416,1815.221808198941
67417,1973.588590765029
67421,1954.5411742775689
67430,1900.2660869467907
67434,1878.601532054267
67436,1790.8071701936647
67437,2057.1585114381646
67447,2029.6836944334252
67448,1870.0968601055542
67453,1878.0420144897005
67456,2103.589689256644
67457,1932.1250005288248
67458,1815.3168815152135
67460,1568.7355133674114
67465,1994.6800169065118
67467,1878.666515396154
67468,1525.2950161153517
67471,2017.9599560869892
67472,1720.154395840947
67474,1893.356444251725
67475,1734.525629048328
67476,1990.2214810706794
67477,1859.0220161805023
67478,2015.2302625066525
67482,1733.867888050514
67489,1843.4347444016603
67490,1889.398332306901
67492,1820.563942526015
67495,1809.765478819267
67499,1856.0829267149334
67500,1691.4730207152509
67503,1819.1670682936847
67507,1525.5078248768486
67508,1758.6121015535841
67511,1800.795792956912
67512,1894.3530871857274
67514,1826.1711186028158
67516,1763.9098770061653
67518,1618.7491597599872
67524,1833.9638845037225
67527,1889.0332239821068
67529,1961.0105222500547
67536,2009.646937489391
67537,1755.993747457828
67538,1979.0832142945878
67546,1854.4719407668965
67549,1957.103681101718
67551,2077.4556604895947
67553,1822.6473981232145
67563,1770.8798935270427
67570,1791.4584683687087
67571,1918.2444515084628
67572,1916.4647636760596
67574,1860.529744071665
67575,1949.7274434307847
67576,1806.3731210556373
67583,1938.3404531264075
67588,1725.821142761512
67589,1888.3796389332856
67590,1676.7546222475205
67594,1897.7672752380852
67595,1972.200359649305
67596,1920.1835026725203
67601,1949.1977359423113
67603,1928.0612499098418
67604,1714.1704046070845
67607,1809.137467997138
67610,1956.625392115895
67611,1765.9948688961167
67616,1796.3765458411324
67619,1766.0011762198008
67621,1962.97985234391
67625,1991.1084896594705
67626,1853.3393324773165
67628,1859.5576375048415
67636,1988.9301126982193
67637,2051.3010967727973
67652,1716.1290617209759
67655,1859.2047689658402
67656,1971.4507823019294
67658,1926.5859728873797
67667,1834.6305352824527
67683,1553.9868328030427
67686,1926.0585465860095
67690,1794.5023458100554
67696,1902.9311081642593
67698,1823.1999971142263
67699,2002.2426615181284
67700,1843.7990325056774
67701,1811.8832169027035
67704,1958.1571633098354
67706,1806.332523915918
67712,1958.162385824181
67713,1771.7978351958648
